Timestamp | Level | Message
2026-02-25T19:57:53.160Z | INFO | [Balance] User 809 | Stable: testuser_1772049459710_ilowzi | Balance: ₡3,000,000
2026-02-25T19:57:53.160Z | INFO | [Balance] User 810 | Stable: testuser_1772049460007_bef0y | Balance: ₡3,000,000
2026-02-25T19:57:53.161Z | INFO | [Balance] User 811 | Stable: testuser_1772049460308_xwzwx | Balance: ₡3,000,000
2026-02-25T19:57:53.162Z | INFO | [Balance] User 812 | Stable: testuser_1772049460607_qka9b | Balance: ₡3,000,000
2026-02-25T19:57:53.162Z | INFO | [Balance] User 813 | Stable: testuser_1772049460906_nfrza | Balance: ₡3,000,000
2026-02-25T19:57:53.163Z | INFO | [Balance] User 814 | Stable: testuser_1772049461211_ipaic | Balance: ₡3,000,000
2026-02-25T19:57:53.164Z | INFO | [Balance] User 815 | Stable: testuser_1772049461507_pjdpqk | Balance: ₡3,000,000
2026-02-25T19:57:53.164Z | INFO | [Balance] User 816 | Stable: testuser_1772049461807_mcvoda | Balance: ₡3,000,000
2026-02-25T19:57:53.165Z | INFO | [Balance] User 817 | Stable: testuser_1772049462105_0rqkn | Balance: ₡3,000,000
2026-02-25T19:57:53.166Z | INFO | [Balance] User 818 | Stable: testuser_1772049462403_1m0yz | Balance: ₡3,000,000
2026-02-25T19:57:53.166Z | INFO | [Balance] User 819 | Stable: testuser_1772049462700_87bugu | Balance: ₡3,000,000
2026-02-25T19:57:53.167Z | INFO | [Balance] User 820 | Stable: testuser_1772049462999_sflj1r | Balance: ₡3,000,000
2026-02-25T19:57:53.168Z | INFO | [Balance] User 821 | Stable: testuser_1772049463296_hzwp5q | Balance: ₡3,000,000
2026-02-25T19:57:53.168Z | INFO | [Balance] User 822 | Stable: testuser_1772049463594_hskeq7 | Balance: ₡3,000,000
2026-02-25T19:57:53.169Z | INFO | [Balance] User 823 | Stable: testuser_1772049463893_tyouf | Balance: ₡3,000,000
2026-02-25T19:57:53.170Z | INFO | [Balance] User 824 | Stable: testuser_1772049464192_o9agoj | Balance: ₡3,000,000
2026-02-25T19:57:53.170Z | INFO | [Balance] User 825 | Stable: testuser_1772049464489_7uirc63 | Balance: ₡3,000,000
2026-02-25T19:57:53.171Z | INFO | [Balance] User 826 | Stable: testuser_1772049464789_bzh3aq | Balance: ₡3,000,000
2026-02-25T19:57:53.171Z | INFO | [Balance] User 827 | Stable: testuser_1772049465091_apgwp7 | Balance: ₡3,000,000
2026-02-25T19:57:53.172Z | INFO | [Balance] User 828 | Stable: testuser_1772049465399_axvink | Balance: ₡3,000,000
2026-02-25T19:57:53.173Z | INFO | [Balance] User 829 | Stable: testuser_1772049465697_afv1f | Balance: ₡3,000,000
2026-02-25T19:57:53.174Z | INFO | [Balance] User 830 | Stable: testuser_1772049465994_5h87se | Balance: ₡3,000,000
2026-02-25T19:57:53.174Z | INFO | [Balance] User 831 | Stable: testuser_1772049466292_29sanj | Balance: ₡3,000,000
2026-02-25T19:57:53.175Z | INFO | [Balance] User 832 | Stable: testuser_1772049466589_h5ospr | Balance: ₡3,000,000
2026-02-25T19:57:53.176Z | INFO | [Balance] User 833 | Stable: testuser_1772049466887_sm9iy4 | Balance: ₡3,000,000
2026-02-25T19:57:53.176Z | INFO | [Balance] User 834 | Stable: testuser_1772049467185_wkxgkc | Balance: ₡3,000,000
2026-02-25T19:57:53.177Z | INFO | [Balance] User 835 | Stable: testuser_1772049467482_mx20sa | Balance: ₡3,000,000
2026-02-25T19:57:53.179Z | INFO | [Balance] User 836 | Stable: testuser_1772049467775_ga5a1s | Balance: ₡3,000,000
2026-02-25T19:57:53.179Z | INFO | [Balance] User 837 | Stable: testuser_1772049468069_xfcyil | Balance: ₡3,000,000
2026-02-25T19:57:53.180Z | INFO | [Balance] User 838 | Stable: testuser_1772049468368_9hjmt | Balance: ₡3,000,000
2026-02-25T19:57:53.181Z | INFO | [Balance] User 839 | Stable: testuser_1772049468662_zvorhn | Balance: ₡3,000,000
2026-02-25T19:57:53.181Z | INFO | [Balance] User 840 | Stable: testuser_1772049468954_gnwg8u | Balance: ₡3,000,000
2026-02-25T19:57:53.182Z | INFO | [Balance] User 841 | Stable: testuser_1772049469249_d1m1hc | Balance: ₡3,000,000
2026-02-25T19:57:53.182Z | INFO | [Balance] User 842 | Stable: testuser_1772049469545_z4mbnd | Balance: ₡3,000,000
2026-02-25T19:57:53.183Z | INFO | [Balance] User 843 | Stable: testuser_1772049469839_cfw79m | Balance: ₡3,000,000
2026-02-25T19:57:53.184Z | INFO | [Balance] User 844 | Stable: testuser_1772049470133_t0ph7a | Balance: ₡3,000,000
2026-02-25T19:57:53.185Z | INFO | [Balance] User 845 | Stable: testuser_1772049470425_l9v3fs | Balance: ₡3,000,000
2026-02-25T19:57:53.186Z | INFO | [Balance] User 847 | Stable: testuser_1772049470727_47cn77 | Balance: ₡3,000,000
2026-02-25T19:57:53.187Z | INFO | [Balance] User 848 | Stable: testuser_1772049471023_7w3ii | Balance: ₡3,000,000
2026-02-25T19:57:53.188Z | INFO | [Balance] User 849 | Stable: testuser_1772049471316_sgcsdh | Balance: ₡3,000,000
2026-02-25T19:57:53.189Z | INFO | [Balance] User 850 | Stable: testuser_1772049471609_v6er5 | Balance: ₡3,000,000
2026-02-25T19:57:53.190Z | INFO | [Balance] User 851 | Stable: testuser_1772049471896_lo7uw | Balance: ₡3,000,000
2026-02-25T19:57:53.191Z | INFO | [Balance] User 852 | Stable: testuser_1772049472183_1945w | Balance: ₡3,000,000
2026-02-25T19:57:53.193Z | INFO | [Balance] User 853 | Stable: testuser_1772049472472_y16zzm | Balance: ₡3,000,000
2026-02-25T19:57:53.194Z | INFO | [Balance] User 854 | Stable: testuser_1772049472763_aim9ur | Balance: ₡3,000,000
2026-02-25T19:57:53.195Z | INFO | [Admin] ===================================
2026-02-25T19:57:53.196Z | INFO | [Admin] Step 14: Create Cycle Snapshot
2026-02-25T19:57:53.196Z | INFO | [CycleSnapshotService] Creating snapshot for cycle 12
2026-02-25T19:57:53.204Z | INFO | [CycleSnapshotService] Found 332 battle_complete events for cycle 12
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 36: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 69: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 49: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 80: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 22: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 38: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 161: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 233: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 228: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 213: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 33: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 145: credits=9000, streaming=1024, prestige=5
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 300: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 194: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 210: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.205Z | INFO | [CycleSnapshotService] Processing battle_complete for user 124: credits=9000, streaming=1023, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 82: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 16: credits=1500, streaming=1021, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 37: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 188: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 164: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 255: credits=9000, streaming=1024, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 229: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 41: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 154: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 11: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 72: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 290: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 160: credits=1500, streaming=1018, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 222: credits=9000, streaming=1063, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 301: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 225: credits=9000, streaming=1088, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 139: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 175: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 180: credits=9000, streaming=1048, prestige=5
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 312: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 115: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.206Z | INFO | [CycleSnapshotService] Processing battle_complete for user 117: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 191: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 325: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 264: credits=1500, streaming=1018, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 84: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 90: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 44: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 174: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 60: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 131: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 42: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 108: credits=1500, streaming=1022, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 75: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 176: credits=9000, streaming=1028, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 128: credits=1500, streaming=1021, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 288: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 209: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 15: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 252: credits=1500, streaming=1021, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 292: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 313: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 284: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 326: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.207Z | INFO | [CycleSnapshotService] Processing battle_complete for user 328: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 212: credits=1500, streaming=1026, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 243: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 274: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 278: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 133: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 321: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 299: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 136: credits=1500, streaming=1022, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 266: credits=9000, streaming=1020, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 40: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 24: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 285: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 112: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 156: credits=9000, streaming=1019, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 123: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 9: credits=1500, streaming=1015, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 311: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 303: credits=9000, streaming=1020, prestige=5
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 268: credits=1500, streaming=1012, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 130: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:53.208Z | INFO | [CycleSnapshotService] Processing battle_complete for user 155: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 85: credits=1500, streaming=0, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 7: credits=1500, streaming=0, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 262: credits=9000, streaming=1038, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 20: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 12: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 28: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 132: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 205: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 277: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 241: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 320: credits=1500, streaming=1022, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 162: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 206: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 196: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 138: credits=1500, streaming=1018, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 165: credits=9000, streaming=1022, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 190: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 310: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 189: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 193: credits=9000, streaming=1021, prestige=5
2026-02-25T19:57:53.209Z | INFO | [CycleSnapshotService] Processing battle_complete for user 54: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 18: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 23: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 134: credits=9000, streaming=1013, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 169: credits=9000, streaming=1029, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 293: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 48: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 121: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 295: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 187: credits=1500, streaming=1027, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 178: credits=9000, streaming=1035, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 203: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 110: credits=1500, streaming=1027, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 219: credits=9000, streaming=1038, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 152: credits=9000, streaming=1029, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 149: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 216: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 125: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 43: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 63: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.210Z | INFO | [CycleSnapshotService] Processing battle_complete for user 315: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 185: credits=9000, streaming=1043, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 192: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 10: credits=9000, streaming=1012, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 59: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 8: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 232: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 25: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 58: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 65: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 31: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 198: credits=9000, streaming=1018, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 254: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 144: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 248: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 272: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 208: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 64: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 242: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 211: credits=9000, streaming=1015, prestige=5
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 327: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.211Z | INFO | [CycleSnapshotService] Processing battle_complete for user 236: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 249: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 57: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 337: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 215: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 334: credits=9000, streaming=1024, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 61: credits=1500, streaming=1020, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 143: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 257: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 166: credits=9000, streaming=1022, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 250: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 197: credits=9000, streaming=1027, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 319: credits=1500, streaming=1014, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 281: credits=1500, streaming=1017, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 307: credits=9000, streaming=1017, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 283: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 318: credits=9000, streaming=1016, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 309: credits=9000, streaming=1014, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 217: credits=1500, streaming=1013, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 13: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 151: credits=9000, streaming=1022, prestige=5
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 95: credits=1500, streaming=1016, prestige=0
2026-02-25T19:57:53.212Z | INFO | [CycleSnapshotService] Processing battle_complete for user 140: credits=9000, streaming=1031, prestige=5
2026-02-25T19:57:53.213Z | INFO | [CycleSnapshotService] Processing battle_complete for user 126: credits=1500, streaming=0, prestige=0
2026-02-25T19:57:53.213Z | INFO | [CycleSnapshotService] Processing battle_complete for user 7: credits=1500, streaming=0, prestige=0
2026-02-25T19:57:53.213Z | INFO | [CycleSnapshotService] Processing battle_complete for user 157: credits=1500, streaming=1019, prestige=0
2026-02-25T19:57:53.213Z | INFO | [CycleSnapshotService] Processing battle_complete for user 179: credits=9000, streaming=1038, prestige=5
