Timestamp | Level | Message
2026-03-02T20:10:54.432Z | INFO | [RepairService] | User 6191 | Robot 50430 (User2Robot2) | Cost: ₡15,410 | Discount: 0%
2026-03-02T20:10:54.436Z | INFO | [RepairService] | User 6191 | Robot 50428 (User2Robot0) | Cost: ₡32,775 | Discount: 0%
2026-03-02T20:10:54.440Z | INFO | [RepairService] | User 6191 | Robot 50429 (User2Robot1) | Cost: ₡16,100 | Discount: 0%
2026-03-02T20:10:54.444Z | INFO | [RepairService] | User 6191 | Robot 50431 (User2Robot3) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.452Z | INFO | [RepairService] | User 6140 | Robot 50291 (User1Robot3) | Cost: ₡15,180 | Discount: 0%
2026-03-02T20:10:54.457Z | INFO | [RepairService] | User 6140 | Robot 50288 (User1Robot0) | Cost: ₡2,300 | Discount: 0%
2026-03-02T20:10:54.461Z | INFO | [RepairService] | User 6140 | Robot 50289 (User1Robot1) | Cost: ₡15,410 | Discount: 0%
2026-03-02T20:10:54.466Z | INFO | [RepairService] | User 6140 | Robot 50290 (User1Robot2) | Cost: ₡32,085 | Discount: 0%
2026-03-02T20:10:54.474Z | INFO | [RepairService] | User 6141 | Robot 50294 (User2Robot2) | Cost: ₡8,510 | Discount: 0%
2026-03-02T20:10:54.478Z | INFO | [RepairService] | User 6141 | Robot 50293 (User2Robot1) | Cost: ₡33,810 | Discount: 0%
2026-03-02T20:10:54.499Z | INFO | [RepairService] | User 6141 | Robot 50295 (User2Robot3) | Cost: ₡31,395 | Discount: 0%
2026-03-02T20:10:54.509Z | INFO | [RepairService] | User 6141 | Robot 50292 (User2Robot0) | Cost: ₡32,775 | Discount: 0%
2026-03-02T20:10:54.519Z | INFO | [RepairService] | User 6149 | Robot 50311 (User2Robot3) | Cost: ₡31,740 | Discount: 0%
2026-03-02T20:10:54.524Z | INFO | [RepairService] | User 6149 | Robot 50310 (User2Robot2) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.528Z | INFO | [RepairService] | User 6149 | Robot 50309 (User2Robot1) | Cost: ₡20,470 | Discount: 0%
2026-03-02T20:10:54.533Z | INFO | [RepairService] | User 6149 | Robot 50308 (User2Robot0) | Cost: ₡32,775 | Discount: 0%
2026-03-02T20:10:54.541Z | INFO | [RepairService] | User 6207 | Robot 50485 (User2Robot1) | Cost: ₡8,740 | Discount: 0%
2026-03-02T20:10:54.545Z | INFO | [RepairService] | User 6207 | Robot 50486 (User2Robot2) | Cost: ₡16,100 | Discount: 0%
2026-03-02T20:10:54.550Z | INFO | [RepairService] | User 6207 | Robot 50487 (User2Robot3) | Cost: ₡13,570 | Discount: 0%
2026-03-02T20:10:54.554Z | INFO | [RepairService] | User 6207 | Robot 50484 (User2Robot0) | Cost: ₡32,085 | Discount: 0%
2026-03-02T20:10:54.562Z | INFO | [RepairService] | User 6211 | Robot 50496 (User1Robot0) | Cost: ₡32,085 | Discount: 0%
2026-03-02T20:10:54.567Z | INFO | [RepairService] | User 6211 | Robot 50497 (User1Robot1) | Cost: ₡8,280 | Discount: 0%
2026-03-02T20:10:54.572Z | INFO | [RepairService] | User 6211 | Robot 50498 (User1Robot2) | Cost: ₡32,430 | Discount: 0%
2026-03-02T20:10:54.576Z | INFO | [RepairService] | User 6211 | Robot 50499 (User1Robot3) | Cost: ₡31,740 | Discount: 0%
2026-03-02T20:10:54.584Z | INFO | [RepairService] | User 6148 | Robot 50307 (User1Robot3) | Cost: ₡31,740 | Discount: 0%
2026-03-02T20:10:54.589Z | INFO | [RepairService] | User 6148 | Robot 50304 (User1Robot0) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.593Z | INFO | [RepairService] | User 6148 | Robot 50306 (User1Robot2) | Cost: ₡32,775 | Discount: 0%
2026-03-02T20:10:54.618Z | INFO | [RepairService] | User 6148 | Robot 50305 (User1Robot1) | Cost: ₡20,470 | Discount: 0%
2026-03-02T20:10:54.632Z | INFO | [RepairService] | User 6212 | Robot 50500 (User2Robot0) | Cost: ₡19,780 | Discount: 0%
2026-03-02T20:10:54.637Z | INFO | [RepairService] | User 6212 | Robot 50501 (User2Robot1) | Cost: ₡31,395 | Discount: 0%
2026-03-02T20:10:54.642Z | INFO | [RepairService] | User 6212 | Robot 50503 (User2Robot3) | Cost: ₡14,950 | Discount: 0%
2026-03-02T20:10:54.646Z | INFO | [RepairService] | User 6212 | Robot 50502 (User2Robot2) | Cost: ₡31,395 | Discount: 0%
2026-03-02T20:10:54.655Z | INFO | [RepairService] | User 6144 | Robot 50296 (User1Robot0) | Cost: ₡32,775 | Discount: 0%
2026-03-02T20:10:54.659Z | INFO | [RepairService] | User 6144 | Robot 50299 (User1Robot3) | Cost: ₡33,810 | Discount: 0%
2026-03-02T20:10:54.665Z | INFO | [RepairService] | User 6144 | Robot 50298 (User1Robot2) | Cost: ₡31,395 | Discount: 0%
2026-03-02T20:10:54.669Z | INFO | [RepairService] | User 6144 | Robot 50297 (User1Robot1) | Cost: ₡16,330 | Discount: 0%
2026-03-02T20:10:54.677Z | INFO | [RepairService] | User 6152 | Robot 50313 (User1Robot1) | Cost: ₡32,775 | Discount: 0%
2026-03-02T20:10:54.682Z | INFO | [RepairService] | User 6152 | Robot 50315 (User1Robot3) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.685Z | INFO | [RepairService] | User 6152 | Robot 50314 (User1Robot2) | Cost: ₡15,870 | Discount: 0%
2026-03-02T20:10:54.690Z | INFO | [RepairService] | User 6152 | Robot 50312 (User1Robot0) | Cost: ₡34,155 | Discount: 0%
2026-03-02T20:10:54.716Z | INFO | [RepairService] | User 6145 | Robot 50300 (User2Robot0) | Cost: ₡17,710 | Discount: 0%
2026-03-02T20:10:54.723Z | INFO | [RepairService] | User 6145 | Robot 50301 (User2Robot1) | Cost: ₡33,120 | Discount: 0%
2026-03-02T20:10:54.727Z | INFO | [RepairService] | User 6145 | Robot 50302 (User2Robot2) | Cost: ₡20,010 | Discount: 0%
2026-03-02T20:10:54.732Z | INFO | [RepairService] | User 6145 | Robot 50303 (User2Robot3) | Cost: ₡17,020 | Discount: 0%
2026-03-02T20:10:54.739Z | INFO | [RepairService] | User 6209 | Robot 50494 (User2Robot2) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.743Z | INFO | [RepairService] | User 6209 | Robot 50493 (User2Robot1) | Cost: ₡7,130 | Discount: 0%
2026-03-02T20:10:54.747Z | INFO | [RepairService] | User 6209 | Robot 50492 (User2Robot0) | Cost: ₡11,270 | Discount: 0%
2026-03-02T20:10:54.751Z | INFO | [RepairService] | User 6209 | Robot 50495 (User2Robot3) | Cost: ₡34,155 | Discount: 0%
2026-03-02T20:10:54.758Z | INFO | [RepairService] | User 6172 | Robot 50367 (User2Robot3) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.762Z | INFO | [RepairService] | User 6172 | Robot 50366 (User2Robot2) | Cost: ₡14,030 | Discount: 0%
2026-03-02T20:10:54.767Z | INFO | [RepairService] | User 6172 | Robot 50364 (User2Robot0) | Cost: ₡14,490 | Discount: 0%
2026-03-02T20:10:54.770Z | INFO | [RepairService] | User 6172 | Robot 50365 (User2Robot1) | Cost: ₡19,090 | Discount: 0%
2026-03-02T20:10:54.777Z | INFO | [RepairService] | User 6171 | Robot 50362 (User1Robot2) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.782Z | INFO | [RepairService] | User 6171 | Robot 50360 (User1Robot0) | Cost: ₡31,740 | Discount: 0%
2026-03-02T20:10:54.785Z | INFO | [RepairService] | User 6171 | Robot 50363 (User1Robot3) | Cost: ₡13,340 | Discount: 0%
2026-03-02T20:10:54.790Z | INFO | [RepairService] | User 6171 | Robot 50361 (User1Robot1) | Cost: ₡32,085 | Discount: 0%
2026-03-02T20:10:54.798Z | INFO | [RepairService] | User 6167 | Robot 50346 (User1Robot2) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.802Z | INFO | [RepairService] | User 6167 | Robot 50347 (User1Robot3) | Cost: ₡33,465 | Discount: 0%
2026-03-02T20:10:54.806Z | INFO | [RepairService] | User 6167 | Robot 50344 (User1Robot0) | Cost: ₡16,330 | Discount: 0%
2026-03-02T20:10:54.810Z | INFO | [RepairService] | User 6167 | Robot 50345 (User1Robot1) | Cost: ₡12,190 | Discount: 0%
2026-03-02T20:10:54.818Z | INFO | [RepairService] | User 6168 | Robot 50348 (User2Robot0) | Cost: ₡34,155 | Discount: 0%
2026-03-02T20:10:54.822Z | INFO | [RepairService] | User 6168 | Robot 50349 (User2Robot1) | Cost: ₡13,110 | Discount: 0%
2026-03-02T20:10:54.826Z | INFO | [RepairService] | User 6168 | Robot 50350 (User2Robot2) | Cost: ₡16,560 | Discount: 0%
2026-03-02T20:10:54.839Z | INFO | [RepairService] | User 6168 | Robot 50351 (User2Robot3) | Cost: ₡32,430 | Discount: 0%
2026-03-02T20:10:54.859Z | INFO | [RepairService] | User 6159 | Robot 50328 (User1Robot0) | Cost: ₡18,400 | Discount: 0%
2026-03-02T20:10:54.864Z | INFO | [RepairService] | User 6159 | Robot 50330 (User1Robot2) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.868Z | INFO | [RepairService] | User 6159 | Robot 50331 (User1Robot3) | Cost: ₡32,430 | Discount: 0%
2026-03-02T20:10:54.873Z | INFO | [RepairService] | User 6159 | Robot 50329 (User1Robot1) | Cost: ₡33,120 | Discount: 0%
2026-03-02T20:10:54.880Z | INFO | [RepairService] | User 6169 | Robot 50352 (User1Robot0) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.884Z | INFO | [RepairService] | User 6169 | Robot 50354 (User1Robot2) | Cost: ₡2,990 | Discount: 0%
2026-03-02T20:10:54.889Z | INFO | [RepairService] | User 6169 | Robot 50353 (User1Robot1) | Cost: ₡17,710 | Discount: 0%
2026-03-02T20:10:54.893Z | INFO | [RepairService] | User 6169 | Robot 50355 (User1Robot3) | Cost: ₡9,430 | Discount: 0%
2026-03-02T20:10:54.900Z | INFO | [RepairService] | User 6177 | Robot 50380 (User2Robot0) | Cost: ₡33,465 | Discount: 0%
2026-03-02T20:10:54.904Z | INFO | [RepairService] | User 6177 | Robot 50381 (User2Robot1) | Cost: ₡31,395 | Discount: 0%
2026-03-02T20:10:54.909Z | INFO | [RepairService] | User 6177 | Robot 50382 (User2Robot2) | Cost: ₡12,880 | Discount: 0%
2026-03-02T20:10:54.914Z | INFO | [RepairService] | User 6177 | Robot 50383 (User2Robot3) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.922Z | INFO | [RepairService] | User 6189 | Robot 50421 (User2Robot1) | Cost: ₡32,775 | Discount: 0%
2026-03-02T20:10:54.926Z | INFO | [RepairService] | User 6189 | Robot 50422 (User2Robot2) | Cost: ₡15,410 | Discount: 0%
2026-03-02T20:10:54.931Z | INFO | [RepairService] | User 6189 | Robot 50423 (User2Robot3) | Cost: ₡4,600 | Discount: 0%
2026-03-02T20:10:54.935Z | INFO | [RepairService] | User 6189 | Robot 50420 (User2Robot0) | Cost: ₡13,570 | Discount: 0%
2026-03-02T20:10:54.958Z | INFO | [RepairService] | User 6185 | Robot 50409 (User1Robot1) | Cost: ₡32,430 | Discount: 0%
2026-03-02T20:10:54.965Z | INFO | [RepairService] | User 6185 | Robot 50408 (User1Robot0) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.972Z | INFO | [RepairService] | User 6185 | Robot 50411 (User1Robot3) | Cost: ₡13,110 | Discount: 0%
2026-03-02T20:10:54.975Z | INFO | [RepairService] | User 6185 | Robot 50410 (User1Robot2) | Cost: ₡16,790 | Discount: 0%
2026-03-02T20:10:54.983Z | INFO | [RepairService] | User 6194 | Robot 50442 (User1Robot2) | Cost: ₡13,340 | Discount: 0%
2026-03-02T20:10:54.986Z | INFO | [RepairService] | User 6194 | Robot 50443 (User1Robot3) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:54.991Z | INFO | [RepairService] | User 6194 | Robot 50440 (User1Robot0) | Cost: ₡11,040 | Discount: 0%
2026-03-02T20:10:54.994Z | INFO | [RepairService] | User 6194 | Robot 50441 (User1Robot1) | Cost: ₡15,640 | Discount: 0%
2026-03-02T20:10:55.002Z | INFO | [RepairService] | User 6199 | Robot 50457 (User1Robot1) | Cost: ₡18,400 | Discount: 0%
2026-03-02T20:10:55.006Z | INFO | [RepairService] | User 6199 | Robot 50458 (User1Robot2) | Cost: ₡15,640 | Discount: 0%
2026-03-02T20:10:55.010Z | INFO | [RepairService] | User 6199 | Robot 50459 (User1Robot3) | Cost: ₡14,950 | Discount: 0%
2026-03-02T20:10:55.015Z | INFO | [RepairService] | User 6199 | Robot 50456 (User1Robot0) | Cost: ₡14,950 | Discount: 0%
2026-03-02T20:10:55.022Z | INFO | [RepairService] | User 6208 | Robot 50489 (User1Robot1) | Cost: ₡33,120 | Discount: 0%
2026-03-02T20:10:55.042Z | INFO | [RepairService] | User 6208 | Robot 50490 (User1Robot2) | Cost: ₡17,020 | Discount: 0%
2026-03-02T20:10:55.050Z | INFO | [RepairService] | User 6208 | Robot 50491 (User1Robot3) | Cost: ₡33,465 | Discount: 0%
2026-03-02T20:10:55.055Z | INFO | [RepairService] | User 6208 | Robot 50488 (User1Robot0) | Cost: ₡11,730 | Discount: 0%
2026-03-02T20:10:55.062Z | INFO | [RepairService] | User 6192 | Robot 50435 (User1Robot3) | Cost: ₡31,740 | Discount: 0%
2026-03-02T20:10:55.066Z | INFO | [RepairService] | User 6192 | Robot 50432 (User1Robot0) | Cost: ₡46,000 | Discount: 0%
2026-03-02T20:10:55.070Z | INFO | [RepairService] | User 6192 | Robot 50434 (User1Robot2) | Cost: ₡32,430 | Discount: 0%
2026-03-02T20:10:55.075Z | INFO | [RepairService] | User 6192 | Robot 50433 (User1Robot1) | Cost: ₡20,010 | Discount: 0%
2026-03-02T20:10:55.082Z | INFO | [RepairService] | User 6193 | Robot 50437 (User2Robot1) | Cost: ₡31,395 | Discount: 0%
2026-03-02T20:10:55.086Z | INFO | [RepairService] | User 6193 | Robot 50436 (User2Robot0) | Cost: ₡13,570 | Discount: 0%
2026-03-02T20:10:55.091Z | INFO | [RepairService] | User 6193 | Robot 50438 (User2Robot2) | Cost: ₡32,085 | Discount: 0%
2026-03-02T20:10:55.095Z | INFO | [RepairService] | User 6193 | Robot 50439 (User2Robot3) | Cost: ₡15,410 | Discount: 0%
2026-03-02T20:10:55.102Z | INFO | [RepairService] | User 6204 | Robot 50473 (User1Robot1) | Cost: ₡31,395 | Discount: 0%
2026-03-02T20:10:55.107Z | INFO | [RepairService] | User 6204 | Robot 50474 (User1Robot2) | Cost: ₡33,810 | Discount: 0%
2026-03-02T20:10:55.111Z | INFO | [RepairService] | User 6204 | Robot 50472 (User1Robot0) | Cost: ₡14,720 | Discount: 0%
2026-03-02T20:10:55.119Z | INFO | [RepairService] | User 6204 | Robot 50475 (User1Robot3) | Cost: ₡32,085 | Discount: 0%
2026-03-02T20:10:55.127Z | INFO | [RepairService] | User 6275 | Robot 51044 (MultiMatch_Robot_1_0_1772481632601) | Cost: ₡2,047 | Discount: 0%
2026-03-02T20:10:55.130Z | INFO | [Admin] Step 3: Skipping Tag Team Battles (even cycle 42)
2026-03-02T20:10:55.130Z | INFO | [Admin] Step 4: Repair All Robots (post-tag-team)
2026-03-02T20:10:55.133Z | INFO | [Admin] Step 5: Tournament Execution / Scheduling
2026-03-02T20:10:55.135Z | INFO | [Admin] Step 6: Repair All Robots (post-tournament)
2026-03-02T20:10:55.137Z | INFO | [Admin] Step 7: Rebalance Leagues
2026-03-02T20:10:55.137Z | INFO | ════════════════════════════════════════════════════════════
2026-03-02T20:10:55.137Z | INFO | [Rebalancing] Starting league rebalancing...
2026-03-02T20:10:55.137Z | INFO | ════════════════════════════════════════════════════════════
2026-03-02T20:10:55.140Z | INFO | [Rebalancing] Total robots in system: 341
2026-03-02T20:10:55.140Z | INFO |  [Rebalancing] Processing BRONZE league...
2026-03-02T20:10:55.143Z | INFO | [Rebalancing] bronze: 341 total robots across 4 instances
2026-03-02T20:10:55.143Z | INFO | [Rebalancing] Processing bronze_1...
2026-03-02T20:10:55.148Z | INFO | [Rebalancing] bronze_1: No robots with ≥25 league points, skipping promotions
2026-03-02T20:10:55.148Z | INFO | [Rebalancing] Processing bronze_2...
2026-03-02T20:10:55.151Z | INFO | [Rebalancing] bronze_2: No robots with ≥25 league points, skipping promotions
2026-03-02T20:10:55.151Z | INFO | [Rebalancing] Processing bronze_3...
2026-03-02T20:10:55.169Z | INFO | [Rebalancing] bronze_3: No robots with ≥25 league points, skipping promotions
2026-03-02T20:10:55.169Z | INFO | [Rebalancing] Processing bronze_4...
2026-03-02T20:10:55.173Z | INFO | [Rebalancing] bronze_4: Skipping (9 eligible, need 10)
2026-03-02T20:10:55.173Z | INFO | [Rebalancing] bronze: Promoted 0, Demoted 0 across 4 instances
2026-03-02T20:10:55.173Z | INFO |  [Rebalancing] Processing SILVER league...
2026-03-02T20:10:55.177Z | INFO | [Rebalancing] silver: 0 total robots across 0 instances
2026-03-02T20:10:55.177Z | INFO | [Rebalancing] silver: Promoted 0, Demoted 0 across 0 instances
2026-03-02T20:10:55.177Z | INFO |  [Rebalancing] Processing GOLD league...
2026-03-02T20:10:55.182Z | INFO | [Rebalancing] gold: 0 total robots across 0 instances
2026-03-02T20:10:55.182Z | INFO | [Rebalancing] gold: Promoted 0, Demoted 0 across 0 instances
2026-03-02T20:10:55.182Z | INFO |  [Rebalancing] Processing PLATINUM league...
2026-03-02T20:10:55.184Z | INFO | [Rebalancing] platinum: 0 total robots across 0 instances
2026-03-02T20:10:55.184Z | INFO | [Rebalancing] platinum: Promoted 0, Demoted 0 across 0 instances
2026-03-02T20:10:55.184Z | INFO |  [Rebalancing] Processing DIAMOND league...
2026-03-02T20:10:55.187Z | INFO | [Rebalancing] diamond: 0 total robots across 0 instances
2026-03-02T20:10:55.187Z | INFO | [Rebalancing] diamond: Promoted 0, Demoted 0 across 0 instances
2026-03-02T20:10:55.187Z | INFO |  [Rebalancing] Processing CHAMPION league...
2026-03-02T20:10:55.190Z | INFO | [Rebalancing] champion: 0 total robots across 0 instances
2026-03-02T20:10:55.190Z | INFO | [Rebalancing] champion: Promoted 0, Demoted 0 across 0 instances
2026-03-02T20:10:55.190Z | INFO |  [Rebalancing] Checking instances for rebalancing...
2026-03-02T20:10:55.192Z | INFO | [Rebalancing] bronze: All instances at or under 100 robots, skipping rebalancing
2026-03-02T20:10:55.193Z | INFO | [Rebalancing] silver: All instances at or under 100 robots, skipping rebalancing
2026-03-02T20:10:55.194Z | INFO | [Rebalancing] gold: All instances at or under 100 robots, skipping rebalancing
2026-03-02T20:10:55.195Z | INFO | [Rebalancing] platinum: All instances at or under 100 robots, skipping rebalancing
2026-03-02T20:10:55.197Z | INFO | [Rebalancing] diamond: All instances at or under 100 robots, skipping rebalancing
2026-03-02T20:10:55.198Z | INFO | [Rebalancing] champion: All instances at or under 100 robots, skipping rebalancing
2026-03-02T20:10:55.198Z | INFO |  ════════════════════════════════════════════════════════════
2026-03-02T20:10:55.198Z | INFO | [Rebalancing] League rebalancing complete!
2026-03-02T20:10:55.198Z | INFO |   Total promoted: 0
2026-03-02T20:10:55.198Z | INFO |   Total demoted: 0
2026-03-02T20:10:55.198Z | INFO |   Errors: 0
2026-03-02T20:10:55.198Z | INFO | ════════════════════════════════════════════════════════════ 
2026-03-02T20:10:55.200Z | INFO | [Admin] Step 7.5: Skipping Tag Team Rebalancing (even cycle 42)
2026-03-02T20:10:55.200Z | INFO | [Admin] Step 8: Auto Generate New Users
2026-03-02T20:10:55.200Z | INFO | [UserGeneration] Generating 42 archetype users for Cycle 42...
2026-03-02T20:10:55.200Z | INFO | [UserGeneration] Creating user 1/42: archetype_balanced_brawler_42_1 (archetype: balanced_brawler)
2026-03-02T20:10:55.286Z | ERROR | [UserGeneration] Error creating user 1: {}
2026-03-02T20:10:55.286Z | ERROR | [Admin] Error generating users: {}
2026-03-02T20:10:55.289Z | INFO | [Admin] Step 9: Matchmaking for Leagues (1v1)
2026-03-02T20:10:55.289Z | INFO | [Matchmaking] Starting matchmaking run...
2026-03-02T20:10:55.289Z | INFO | [Matchmaking] Matches scheduled for: 2026-03-02T20:10:56.289Z
2026-03-02T20:10:55.289Z | INFO | [Matchmaking] Running matchmaking for BRONZE league...
2026-03-02T20:10:55.290Z | INFO | [Matchmaking] Processing bronze_1...
2026-03-02T20:10:55.301Z | INFO | [Matchmaking] Queue for bronze_1: 86 robots available (86 total, 86 ready)
2026-03-02T20:10:55.327Z | INFO | [Matchmaking] Created 43 scheduled matches
2026-03-02T20:10:55.327Z | INFO | [Matchmaking] Processing bronze_2...
2026-03-02T20:10:55.341Z | INFO | [Matchmaking] Queue for bronze_2: 85 robots available (85 total, 85 ready)
2026-03-02T20:10:55.381Z | WARN | [Matchmaking] No Bye Robot found for MultiMatch_Robot_0_1_1772481632597
2026-03-02T20:10:55.387Z | INFO | [Matchmaking] Created 42 scheduled matches
2026-03-02T20:10:55.387Z | INFO | [Matchmaking] Processing bronze_3...
2026-03-02T20:10:55.397Z | INFO | [Matchmaking] Queue for bronze_3: 85 robots available (85 total, 85 ready)
2026-03-02T20:10:55.414Z | WARN | [Matchmaking] No Bye Robot found for MultiMatch_Robot_0_0_1772481632591
2026-03-02T20:10:55.420Z | INFO | [Matchmaking] Created 42 scheduled matches
2026-03-02T20:10:55.420Z | INFO | [Matchmaking] Processing bronze_4...
2026-03-02T20:10:55.447Z | INFO | [Matchmaking] Queue for bronze_4: 85 robots available (85 total, 85 ready)
2026-03-02T20:10:55.467Z | WARN | [Matchmaking] No Bye Robot found for MultiMatch_Robot_1_1_1772481632605
2026-03-02T20:10:55.475Z | INFO | [Matchmaking] Created 42 scheduled matches
2026-03-02T20:10:55.475Z | INFO | [Matchmaking] BRONZE: Created 169 matches across 4 instances
2026-03-02T20:10:55.475Z | INFO | [Matchmaking] Running matchmaking for SILVER league...
2026-03-02T20:10:55.477Z | INFO | [Matchmaking] SILVER: Created 0 matches across 0 instances
2026-03-02T20:10:55.477Z | INFO | [Matchmaking] Running matchmaking for GOLD league...
2026-03-02T20:10:55.478Z | INFO | [Matchmaking] GOLD: Created 0 matches across 0 instances
2026-03-02T20:10:55.478Z | INFO | [Matchmaking] Running matchmaking for PLATINUM league...
2026-03-02T20:10:55.481Z | INFO | [Matchmaking] PLATINUM: Created 0 matches across 0 instances
2026-03-02T20:10:55.481Z | INFO | [Matchmaking] Running matchmaking for DIAMOND league...
2026-03-02T20:10:55.482Z | INFO | [Matchmaking] DIAMOND: Created 0 matches across 0 instances
2026-03-02T20:10:55.482Z | INFO | [Matchmaking] Running matchmaking for CHAMPION league...
2026-03-02T20:10:55.483Z | INFO | [Matchmaking] CHAMPION: Created 0 matches across 0 instances
2026-03-02T20:10:55.483Z | INFO | [Matchmaking] ========================================
2026-03-02T20:10:55.483Z | INFO | [Matchmaking] COMPLETE: 169 total matches created
2026-03-02T20:10:55.483Z | INFO | [Matchmaking] ========================================
2026-03-02T20:10:55.486Z | INFO | [Admin] Step 9.5: Skipping Tag Team Matchmaking (even cycle 42)
2026-03-02T20:10:55.486Z | INFO | [Admin] Step 10: Increment Cycle Counters
2026-03-02T20:10:55.516Z | INFO | [Admin] Step 11: Calculate Passive Income & Operating Costs
2026-03-02T20:10:55.538Z | INFO | [OperatingCosts] User 6078 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.548Z | INFO | [OperatingCosts] User 6094 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.559Z | INFO | [OperatingCosts] User 6093 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.583Z | INFO | [OperatingCosts] User 6079 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.599Z | INFO | [OperatingCosts] User 6137 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.609Z | INFO | [OperatingCosts] User 6136 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.618Z | INFO | [OperatingCosts] User 6140 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.627Z | INFO | [OperatingCosts] User 6141 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.640Z | INFO | [OperatingCosts] User 6081 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.649Z | INFO | [OperatingCosts] User 6082 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.658Z | INFO | [OperatingCosts] User 6149 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.667Z | INFO | [OperatingCosts] User 6148 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.675Z | INFO | [OperatingCosts] User 6144 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.684Z | INFO | [OperatingCosts] User 6145 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.691Z | INFO | [OperatingCosts] User 6191 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.700Z | INFO | [OperatingCosts] User 6153 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.727Z | INFO | [OperatingCosts] User 6205 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.739Z | INFO | [OperatingCosts] User 6207 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.747Z | INFO | [OperatingCosts] User 6182 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.754Z | INFO | [OperatingCosts] User 6084 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.762Z | INFO | [OperatingCosts] User 6201 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.770Z | INFO | [OperatingCosts] User 6211 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.777Z | INFO | [OperatingCosts] User 6212 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.785Z | INFO | [OperatingCosts] User 6152 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.793Z | INFO | [OperatingCosts] User 6202 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.801Z | INFO | [OperatingCosts] User 6172 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.809Z | INFO | [OperatingCosts] User 6171 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.835Z | INFO | [OperatingCosts] User 6200 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.846Z | INFO | [OperatingCosts] User 6189 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.854Z | INFO | [OperatingCosts] User 6199 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.861Z | INFO | [OperatingCosts] User 6083 | Total: ₡1,500 | Facilities: roster_expansion(L0): ₡1500
2026-03-02T20:10:55.869Z | INFO | [OperatingCosts] User 6463 | Total: ₡500 | Facilities: roster_expansion(L0): ₡500
